genesymbols	S1	S3	S4
ENSG00000086758.16	1826.07841350032958871	1561.44925586459976330	1783.80541725431021405
ENSG00000086827.9	338.02474102605543749	403.97271200588602369	224.79776975672643857
ENSG00000086848.15	387.25936627255401845	496.57554433668536831	384.52517502068565136
ENSG00000086991.13	740.62854299884838838	159.67119739096497710	21.97080295975689879
ENSG00000087008.16	293.09066926601690284	340.20030809909502523	266.85050942021746323
ENSG00000087053.18	806.80658617214612605	799.61230846263151761	744.86636118066519430
ENSG00000087074.8	3147.92211928745018668	2495.18929482693056343	2843.26173923997475868
ENSG00000087076.9	114.56943119997441727	72.94630220832699763	23.60392868901330132
ENSG00000087077.14	711.52778700966791803	908.50051730068128109	832.63705543816240606
ENSG00000087085.15	36.62322783399419990	36.99696320664259019	36.62322783399419990
ENSG00000087086.15	58314.28328240336850286	50009.06355530680593802	29509.72117593688017223
ENSG00000087087.20	1014.96195787164970170	859.88979823165618654	809.38986756926942689
ENSG00000087088.20	364.19392457421804465	276.41077300598300326	301.08128809392513858
ENSG00000087095.13	142.16494216639847536	116.90431972350594947	97.08830954623138609
ENSG00000087111.21	723.58615602791974197	1010.02754915928994706	917.68078018390667694
ENSG00000087116.16	3955.47334042426336964	2569.28063764957005333	1006.79901587357255721
ENSG00000087128.10	18.34962856670490083	16.56533440913799993	18.34962856670490083
ENSG00000087152.15	258.48514895856999374	216.45703666159704426	147.39401348497503363
ENSG00000087157.19	362.77470611248577370	363.66941254056320076	404.34272666645438221
ENSG00000087191.13	2426.16208617455959029	2979.92484831579940874	2771.36433750100604811
ENSG00000087206.17	442.66696269179254841	400.30674338189584205	281.34653352444365737
ENSG00000087237.12	20.75613026787370430	22.73938485130400622	30.44639585774200441
ENSG00000087245.13	60496.24454332537425216	27988.37446985422138823	846.44921935136449065
ENSG00000087250.8	17.07915957152579978	17.67725709160630743	17.07915957152579978
ENSG00000087253.13	169.00530193837496995	112.37737860196999407	38.54295439437429849
ENSG00000087258.15	27.48457224287770018	32.43224322004980564	43.57354796798279040
ENSG00000087263.16	842.41300534175866233	799.92492691037648456	860.67663176058931640
ENSG00000087266.17	446.98808458532079158	327.49895703001669744	582.44090475611278634
ENSG00000087269.16	251.21886465133394495	224.83627116354094255	236.15234899607247598
ENSG00000087274.17	3390.43257714833089267	5391.88938520772080665	3414.01745945447964914
ENSG00000087299.12	70.30104823032799288	54.26352357117789182	75.93381823941074060
ENSG00000087301.9	147.27187140437695234	108.71423401196904024	108.59535669991045381
ENSG00000087302.9	1890.99278792913332836	1880.91460790692963201	2185.50658613895529925
ENSG00000087303.18	3325.78516232759420745	3660.29696569867928702	2288.68071130109001388
ENSG00000087338.5	330.00744832116208727	324.89907600110296926	272.56856639676061604
ENSG00000087365.15	3000.93196408551511922	3230.66922085970008993	3256.69783848022962047
ENSG00000087448.11	752.25814128115848689	925.53105226486854917	966.69604762095377737
ENSG00000087460.25	7479.01625183709802513	7960.52791551169593731	9146.60317043041868601
ENSG00000087470.17	1128.11071066346494263	1266.80547029163972184	1246.66933385876995999
ENSG00000087494.15	527.13326518895053141	196.89012853903798828	38.06729672768890538
ENSG00000087495.17	19.61267635939159604	18.88035543979150432	19.61267635939159604
ENSG00000087502.18	1379.28267281536932387	1500.44651840455890124	1233.38111169765556951
ENSG00000087510.7	69.59657006111181943	39.21633279251449267	25.74813125601520269
ENSG00000087586.17	52.63116419366944854	29.48453061578010548	50.37275766183402936
ENSG00000087589.16	20.18517617145800003	17.40655342626209645	20.18517617145800003
ENSG00000087842.11	147.52059872248298689	224.62748638964100678	96.44534932903044933
ENSG00000087884.14	371.25309271172642411	605.08011188750867859	412.77851064458843666
ENSG00000087903.13	354.90570864802919004	390.70107529953577341	187.08914609719857935
ENSG00000087995.15	250.09131038005750725	236.76823905015598370	207.50600478574452268
ENSG00000088002.11	23.89155449974695244	18.45983647657980242	19.56844421481644858
ENSG00000088035.18	282.48099704169294455	338.35022794784975986	154.80842514260552889
ENSG00000088038.19	181.07438716667752487	161.13035143082291256	135.14300061058355595
ENSG00000088053.11	17.41105409774269575	17.54804611957730742	17.41105409774269575
ENSG00000088179.9	300.92237266300890042	239.52844611594099433	179.72030574993448226
ENSG00000088205.13	1188.75660177625013603	1457.82085185194046062	1336.84465514308067213
ENSG00000088247.17	260.94469381892565707	252.61852032937315471	266.29488411412694404
ENSG00000088256.9	350.83075675857708120	335.25311027897174654	300.56457440085301869
ENSG00000088280.19	1343.78733447303557114	872.38588120388942571	142.96806043706200740
ENSG00000088298.13	539.09625433338987932	610.40644441506833573	460.20636195998986295
ENSG00000088305.18	62.90081264233184299	39.07252297419559994	50.93663176657974390
ENSG00000088320.4	38.99939768012278307	40.88951575483170586	74.51526124089878067
ENSG00000088325.16	79.15304228196011138	46.52253324698170189	240.97667182772448768
ENSG00000088340.16	40.92082386469974864	29.70049528120069482	24.47626175559859973
ENSG00000088356.6	420.40478803576843347	472.67621488011883457	342.32260031912687737
ENSG00000088367.22	274.04646983272300531	324.22457044994592934	554.27743276831188268
ENSG00000088386.17	17.87459243524749652	17.44041867510259536	17.87459243524749652
ENSG00000088387.19	376.19831776081105090	312.13581682264583606	142.17825495305348227
ENSG00000088448.14	2394.39744970956053294	1699.08261445041944171	2629.53151327942941862
ENSG00000088451.11	260.96205681816002198	242.25609984927905316	84.02758577710665122
ENSG00000088538.13	24.19267593025155350	20.40654443827479980	21.00934851179520635
ENSG00000088543.15	212.18980309222345682	226.89112079635899022	168.94686010979546609
ENSG00000088682.14	569.12915847691806448	549.44152984635184112	467.79398905219477456
ENSG00000088726.16	18.74343485996010017	16.38756471801279702	18.74343485996010017
ENSG00000088727.12	103.22488681519249099	108.16643434416899083	47.19439700041914421
ENSG00000088756.12	360.99954178986615716	160.42779884235000054	29.54484395154054965
ENSG00000088766.11	379.03955567718139719	368.62534552658087250	322.76190997544756556
ENSG00000088808.17	115.79579718674594346	115.22099437306499681	99.72453592935180211
ENSG00000088812.18	814.35288135839732604	870.26468395437234449	455.59953483702588528
ENSG00000088826.18	204.85228099974045790	203.88180603139193181	92.12892775969811510
ENSG00000088827.12	18.56742856113070772	16.52540173598060491	18.56742856113070772
ENSG00000088832.17	3258.72970900401105609	2719.16636609550005232	2293.73666233986432417
ENSG00000088833.17	1291.06566349968989016	1258.12026105550989996	1228.87606910742488253
ENSG00000088836.14	45.17292581591019740	32.10480282003820207	51.10368800691659885
ENSG00000088854.12	571.36458663486769183	848.09245220702189272	657.41047916378829541
ENSG00000088876.11	249.67206676816846311	284.12911081181403006	152.13031842724348053
ENSG00000088881.20	56.94688669942069481	38.21260120680410921	63.19394613743752132
ENSG00000088882.8	1942.98418821805034895	1337.36514710488995661	173.81382638152501841
ENSG00000088888.18	1430.62464445864497975	1396.35480593570105157	1681.00072260573870153
ENSG00000088899.15	98.51728158475717123	96.29135005844446482	64.81997031158635991
ENSG00000088930.8	1754.85449433270014197	1592.62149035238030592	1982.90402402218978750
ENSG00000088970.16	512.47028623213179799	698.40764323328608043	262.45302686139098114
ENSG00000088986.11	4080.80594935248518595	4455.48263746114753303	5017.89354441133946239
ENSG00000088992.18	20.14021627551779403	25.88645455732978462	93.94758108472257163
ENSG00000089006.16	1405.08421881722006219	1659.16942165247041885	1106.13275157957468764
ENSG00000089009.15	4524.93009144151892542	5179.24261230394404265	5667.67337244102782279
ENSG00000089012.14	18.31272189181560250	14.18139094802739564	18.31272189181560250
ENSG00000089022.14	400.86113731089517387	445.76174280148910611	271.80570065716904082
ENSG00000089041.17	197.49844839712454814	187.18532595676202845	137.49786135769852535
ENSG00000089048.14	488.06773939890280190	440.01837248942410952	460.11530819715756024
ENSG00000089050.16	280.62829803863900224	221.16842645552591762	246.27647433529449472
ENSG00000089053.13	3763.37050372015255562	3653.44244067249974250	4066.62650501366897515
ENSG00000089057.15	669.34948903664360387	664.41529725775490078	442.93432058949287011
ENSG00000089060.11	612.73568855323776461	475.71654103431023941	429.79441412829805813
ENSG00000089063.15	2015.91738864594481129	2639.92659524422015238	1452.00381404320478396
ENSG00000089091.16	77.69534987734249398	62.03631497596250455	81.65902517585318776
ENSG00000089094.19	210.29722030434950852	217.15822344896793084	272.77207304975701163
ENSG00000089101.18	18.59559430490049436	16.10506537692509710	18.59559430490049436
ENSG00000089123.16	406.74835964744556804	495.30158959717721245	360.29235202728642662
ENSG00000089127.13	381.36867370868912985	497.60308106571091002	307.96950684118303343
ENSG00000089154.11	1361.39605447757435286	1241.77055155454945634	1392.40822141815419855
ENSG00000089157.16	15716.11240925133824931	16493.11011589940244448	15233.43232138844359724
ENSG00000089159.16	1952.30186570156934067	1913.68346741336131345	1046.91346846601982179
ENSG00000089163.4	45.21647090049224005	30.14896388248800108	21.51964826333690795
ENSG00000089177.18	428.15500614773179677	297.43522524398821361	432.01347055493283733
ENSG00000089195.15	250.29882757774299762	257.73637503658892456	227.23013194602503972
ENSG00000089199.10	20.10807051534049705	18.28577193888120078	20.10807051534049705
ENSG00000089220.5	3734.15732656490945374	4198.88443711827858351	3893.44028840687496995
ENSG00000089225.19	414.74585048343737981	278.92950712681806635	33.35289111224260239
ENSG00000089234.16	370.29396410959202512	512.47927275410552284	281.57356937893030135
ENSG00000089248.7	2102.16199728057108587	1616.29851568307049092	1636.31281635292475585
ENSG00000089280.18	3668.33747494564659064	2910.89019261809926320	3020.40202646747911785
ENSG00000089289.16	850.87940642290084270	882.49275120542279183	787.98455708599021818
ENSG00000089327.14	949.35483446906198424	1089.60785451182960060	938.56490950295255971
ENSG00000089335.21	503.71277486837573178	688.28353006813597403	510.59098094390958522
ENSG00000089351.14	246.90851940075401671	224.30481037234292785	205.42975519463192313
ENSG00000089356.18	37.51869992452044755	32.84245743170709630	36.47744874500605050
ENSG00000089472.16	1090.65841713986992545	795.52140221702359213	702.34565173204737221
ENSG00000089486.17	331.07256738154819686	279.15460332003510757	190.30782891084396624
ENSG00000089505.17	23.16156419975930802	24.01141951084510850	23.16156419975930802
ENSG00000089597.18	4054.62375230777342949	4596.36151662218890124	3607.60794203930436197
ENSG00000089639.11	92.48902048274261745	74.57181948749050093	52.83093685117384553
ENSG00000089682.16	266.26083793892644280	234.95157290472894829	302.27742206426216853
ENSG00000089685.15	87.94496664340613279	40.19558451061161719	31.69726291481369884
ENSG00000089692.9	46.23574829791490970	32.79230405421859729	21.10959693620085531
ENSG00000089693.10	1569.78211794157550685	2075.25871336187992711	1723.11799809053582067
ENSG00000089723.10	45.23157451242708760	24.94695966472599480	24.60015618287760120
ENSG00000089737.17	2715.09371634310900845	3038.14843376441922373	3017.19634427732489712
ENSG00000089775.11	382.47126014115269754	334.33560904843994877	257.51084727211758718
ENSG00000089818.18	849.56498464347168920	899.20780519955724230	515.36601037397554137
ENSG00000089820.15	30.58986300753669951	24.60312209275859985	41.65728665637719530
ENSG00000089847.12	25.28667879498859961	24.90019488998259689	25.28667879498859961
ENSG00000089876.11	362.94664968813515316	259.56952518103793182	350.61154932392298633
ENSG00000089902.10	257.33902643943156363	277.00868772190602840	211.08734867641499022
ENSG00000089916.17	802.17696458228647316	858.51301514734097964	970.64804067707768809
ENSG00000090006.17	358.38804165700150861	392.83608703518808625	286.76091020418880362
ENSG00000090013.10	576.22523886710860097	728.45035637481703361	385.17666023744965287
ENSG00000090020.11	462.41714361104232012	461.47617333899825098	295.82056259209394966
ENSG00000090054.15	2008.24121977375989445	1733.45704919457944015	1022.33082814658541793
ENSG00000090060.18	2349.98563616931642173	1618.98098766943144255	2087.46444530950975604
ENSG00000090061.17	463.18572659017939941	367.52305115000098112	290.57957975319698107
ENSG00000090097.21	237.51608028232999459	231.16789921513893091	198.70824814325004581
ENSG00000090104.12	42.97848762911598897	22.52176149240960257	40.66876802373799649
ENSG00000090238.11	442.94847241182230846	427.31036107822359327	426.41457613067245802
ENSG00000090263.16	357.05183869316550727	390.14867258009007855	315.33468866864245683
ENSG00000090266.13	1186.94635103145446919	1294.02947631652864402	1587.91601331077981740
ENSG00000090273.14	1248.20220356912977877	1534.33735691616038821	1166.91763400331501543
ENSG00000090316.16	748.30389787968681503	620.53857083541822703	514.54530123982931400
ENSG00000090339.9	1569.09586143843534956	895.05487448914573179	550.47864200323954265
ENSG00000090372.15	429.34960734992000653	393.80252140386807014	345.55956949065841854
ENSG00000090376.10	384.32311803380821402	286.85314444693892710	102.61013391946761431
ENSG00000090382.6	31.20601840619909950	25.32251736078919890	23.58671159002079776
ENSG00000090432.7	821.72293282452415042	744.86828798396857110	661.50266196991606193
ENSG00000090447.12	43.92079660739544522	42.12831190159420203	41.65391287024560540
ENSG00000090470.15	310.34992002843989667	302.98617628204283392	380.01638256043128195
ENSG00000090487.11	1063.32421384470035264	1025.32702182649018141	769.08737080244736717
ENSG00000090520.11	1310.81341879202500422	1112.70042885954921985	722.54371664880818571
ENSG00000090530.10	66.11959661786720233	50.69066507958639534	294.55642662243587893
ENSG00000090534.20	30.39085159738194619	22.85571308886390796	18.58889073050279706
ENSG00000090539.15	255.48719133618189403	195.75424075798596846	180.28348229919851065
