genesymbols	S1	S3	S4
ENSG00000260966.1	15.73342480681049871	15.87332198573080078	15.80337339627065063
ENSG00000260971.4	20.47118928030495155	19.81489763500000123	16.88883446524829424
ENSG00000260992.1	19.76740677428944792	19.77733762663829609	19.69387734075830210
ENSG00000260996.1	14.81014949707660300	15.13046984697649933	16.03399392694409897
ENSG00000261002.5	16.27963991002750888	16.72591608587479328	14.27783243991339290
ENSG00000261003.1	16.98497481457230407	17.11862139746209621	16.82508213397625241
ENSG00000261008.7	35.27621943175339680	34.42411158151038819	28.56878646472964789
ENSG00000261011.1	27.88661392593520105	24.87008365827479395	29.52942926636588794
ENSG00000261019.1	18.01430919856154844	16.21480692370959886	15.76461878950650153
ENSG00000261026.1	53.02514875660068583	39.08955799543849707	39.08955799543873866
ENSG00000261033.1	15.39547965218129733	15.52821113521039820	15.72945707500309886
ENSG00000261039.3	32.90874499061840197	14.87510706482220080	12.57624101000319783
ENSG00000261040.7	29.03306777293910201	29.03306777293910201	27.50045508491479040
ENSG00000261051.1	37.79742199135090175	26.21686140503729590	18.98287837274904888
ENSG00000261052.5	120.76863616154049907	171.71168895341099869	179.41252242159953312
ENSG00000261054.1	18.60710787038820158	18.60710787038820158	17.08665236704675294
ENSG00000261056.2	18.52040320626149494	17.69730123582019843	15.56060914157699848
ENSG00000261061.1	47.45854535156689735	40.38725295307330043	38.59745451392350901
ENSG00000261064.1	25.11641929890960157	25.33883540934819578	26.15996536177035381
ENSG00000261067.7	40.18046182837629487	41.97345553771359050	41.85796841452919637
ENSG00000261068.2	23.06791233357279935	22.88654891935230395	17.04623508287479439
ENSG00000261069.3	25.29461255624375227	25.30168324357359921	24.76034445574980580
ENSG00000261071.1	20.82617358140925035	19.96660164914209190	19.96660164914209190
ENSG00000261076.1	19.85331474439650279	15.58537391653179860	14.51491731646460082
ENSG00000261079.1	26.06597031199540027	26.06597031199540027	23.71633855585928785
ENSG00000261083.3	15.24864659924760169	15.24864659924760169	15.09807494411290207
ENSG00000261087.1	39.53722747275628535	45.39138113808429864	36.16866600691049882
ENSG00000261093.1	29.07400372136700994	29.07400372136700994	28.96869880703548716
ENSG00000261094.2	27.64082346335299079	28.06166769316170928	27.64082346335299079
ENSG00000261096.1	17.47563657695189221	17.51750945943490478	17.55108200225970094
ENSG00000261098.1	30.32775002254749097	30.32775002254760111	36.19850819682910981
ENSG00000261101.2	21.76317125732344948	19.78781725463709762	19.78781725463719710
ENSG00000261103.2	16.99454926722500048	14.77973001053690005	14.22722197861259730
ENSG00000261105.6	31.85902260371819850	32.22642555619059124	28.73526725885419708
ENSG00000261113.1	18.66972445926234769	19.30224187126649582	22.50050376908234995
ENSG00000261114.1	31.15936370744255157	26.14405871461849884	23.63138574897590516
ENSG00000261115.6	23.57196687604229624	23.57196687604229624	21.77907280687840341
ENSG00000261123.1	17.32902039037369235	17.45753769952969847	17.45433730131229666
ENSG00000261126.7	25.53265326074879837	25.53265326074879837	22.90289060196714743
ENSG00000261135.1	19.12843419418170399	20.30777040584879600	20.30777040584879600
ENSG00000261136.1	24.45410070097569744	24.89060678705320129	21.10307601090275043
ENSG00000261140.1	24.21452767132209161	26.52412260770750407	23.66936328648799304
ENSG00000261147.1	18.20142487499179396	18.20142487499179396	17.98467021168155355
ENSG00000261150.2	22.87392610699664530	56.21265495645366883	58.71350553541056172
ENSG00000261167.1	32.09604218320250624	33.09582497530558953	30.65271085625180802
ENSG00000261170.2	20.31300795118570335	20.03896359225349499	18.82356953716510262
ENSG00000261175.6	16.88365999400179618	16.44045088838330315	16.88365999400179618
ENSG00000261183.5	17.75978863565504895	18.22402919105299901	14.39895521464769956
ENSG00000261187.1	19.39787043419694612	20.82423600183780366	16.40140780566199652
ENSG00000261188.1	40.58358904057784855	33.76035928332319713	27.25624936382659413
ENSG00000261189.1	30.49816051184628662	21.77195487090059700	22.62545883569820404
ENSG00000261202.1	15.72649441648819391	14.59457289116449807	14.93959755051574945
ENSG00000261207.1	19.36222548591089776	18.53018145917960169	17.22531039343409631
ENSG00000261208.1	19.12552213743455098	19.71360062073599195	19.47674464355790036
ENSG00000261215.1	23.75657189459019847	23.58860980225810877	24.01076013527119812
ENSG00000261219.1	14.37534537812625146	14.52789933994720428	14.71409686511180048
ENSG00000261220.2	23.20639772611489349	23.20639772611489349	22.90713562969350292
ENSG00000261221.3	60.57492927825911266	58.39067697408161450	60.20529400325158065
ENSG00000261227.2	14.26194097121555160	17.96609510267209942	44.98540164492339954
ENSG00000261236.8	262.43758585615341872	178.78069558346706458	275.35065890953853796
ENSG00000261240.1	15.96171715221610121	15.96171715221610121	16.01166796894030142
ENSG00000261242.1	17.22206812661849540	17.45030573596399748	17.56711044242579689
ENSG00000261243.1	20.14968707924940006	20.40857600868340072	17.66171859293630320
ENSG00000261251.1	17.46454800892905368	17.44484436207040545	17.48034296868470605
ENSG00000261253.2	18.66144541705470061	18.63844890855899905	18.64994716280684983
ENSG00000261270.1	23.34383161334975654	21.62593911163829219	19.69426252003000144
ENSG00000261279.5	19.96267037982909187	19.64902159268749315	14.32011634823575008
ENSG00000261286.1	27.84605296239734429	27.65557575933738832	26.08212832282438853
ENSG00000261305.2	15.80708568166140005	15.80708568166140005	15.64050277505360143
ENSG00000261308.2	20.18898894496889440	19.75943693704379456	18.25635974086104696
ENSG00000261315.2	15.80383831970679864	15.67624807799909803	14.57330566516309389
ENSG00000261324.2	37.62179344258159119	39.17395253581689474	29.52863415298130434
ENSG00000261326.4	132.86938505317746717	120.84386970982696141	83.80092429491156736
ENSG00000261327.5	106.84681722931387071	44.87511695998110639	36.09759680919015778
ENSG00000261329.6	22.99590026162289291	17.11957175653290264	15.53452291506500060
ENSG00000261332.1	17.13872891247469710	17.13872891247469710	16.96094155789239721
ENSG00000261335.1	25.03285481723070305	24.22225471362600047	22.65268177833104346
ENSG00000261338.2	50.29620237202509259	42.84919197758489418	45.43149692106310766
ENSG00000261342.1	19.75217807244680657	19.75217807244680657	19.65414552336400433
ENSG00000261349.1	16.19176690484439973	16.19176690484439973	16.09695474827860551
ENSG00000261351.2	32.30347176029044931	26.96987442098508936	28.81442479654415223
ENSG00000261359.2	20.57752430013594847	24.02781238252140739	21.59064193918251107
ENSG00000261360.1	20.91950268840060190	20.61726387411649597	19.55839450102680033
ENSG00000261366.1	24.67525668007669992	23.82232319555459910	25.98467692042970256
ENSG00000261369.1	17.44373947173109585	16.89602473630039725	16.10652882334959912
ENSG00000261371.6	43.72711935232908331	32.22210626660999111	33.92116050271793881
ENSG00000261373.1	24.03672675869110265	25.33109908262999710	23.93023379879814883
ENSG00000261377.5	24.94784712524009507	22.50342839040939680	22.50342839040939680
ENSG00000261379.1	19.65622928061409169	19.65622928061409169	18.41507811430985342
ENSG00000261390.6	21.71302706614550360	18.16670550114349680	20.91741865447924908
ENSG00000261408.7	70.10491835691904328	64.64647385308597904	57.41133980932434611
ENSG00000261420.1	17.46888112318389474	17.46888112318389474	17.46888112318389474
ENSG00000261423.1	29.42336986099374485	30.36301477090649570	30.44377025035414164
ENSG00000261429.2	18.78775737834120818	19.81977246764389733	19.55013250931619595
ENSG00000261441.1	17.07754866292930274	16.73644588767579577	16.75161200004270157
ENSG00000261442.1	15.63887560341130190	15.58081948285100005	15.43728761377045089
ENSG00000261451.1	17.46302414785239421	16.70627291245519430	16.70627291245519430
ENSG00000261455.1	33.15707147793420262	35.93537785282870800	37.38005249505869898
ENSG00000261456.5	14.79025941017219914	14.79025941017219914	13.85014583952880152
ENSG00000261459.1	14.99830581694889453	14.99830581694889453	14.95382247219269978
ENSG00000261460.1	49.80680221084608661	53.83394616634631547	54.22524738491564733
ENSG00000261461.1	16.52017021526749119	16.52017021526749119	16.52017021526749119
ENSG00000261468.1	36.10555432566754774	34.05923768730199441	26.04461639491319858
ENSG00000261471.1	17.09984194821559811	16.30992892635419977	16.70488543728490072
ENSG00000261474.1	23.63054616137664254	19.12085255525279948	21.13705672941894420
ENSG00000261485.1	27.17006996881529801	27.34258930494320339	23.52508394831754401
ENSG00000261487.1	29.98706746285210656	30.53706514822509277	32.32910225362405754
ENSG00000261488.1	27.94455415087494288	24.69798984794019603	21.28024489700939981
ENSG00000261490.1	72.43289948470824413	58.59320750434029890	70.29828683919988919
ENSG00000261499.2	21.46095230029679612	21.40387052611209384	21.23375987245409746
ENSG00000261504.1	20.42152723092389621	20.42152723092389621	19.13977830768654798
ENSG00000261505.1	52.76682522642499151	52.76682522642489914	48.27318695121095971
ENSG00000261509.6	15.44111359804980133	15.44111359804980133	15.36420209374039558
ENSG00000261512.2	38.91219056178785252	38.01652012885689658	39.03680066287681427
ENSG00000261519.3	18.22051389009129352	17.23514039585329627	16.30305633840099944
ENSG00000261526.2	34.32237183491524490	34.27411701740768279	37.58701251742000693
ENSG00000261532.1	18.58516694782359480	16.64744009196180485	18.26859182203839893
ENSG00000261534.1	49.95838075979604298	48.94607059154841266	48.91684917597288518
ENSG00000261535.1	16.60310148532764885	15.99326519189740026	15.54630494555809861
ENSG00000261537.1	15.70308773995749974	15.36108051608359837	15.91193632992360207
ENSG00000261542.1	26.36439233709025132	24.57417695449531081	21.91331591720960148
ENSG00000261544.1	15.94740032394479812	16.42426538015049786	14.14042870246639971
ENSG00000261553.5	52.66869845616430013	37.76631684393969124	37.76631684393974098
ENSG00000261556.10	46.58555826703327085	44.69340114051750845	43.54248548861595225
ENSG00000261560.1	47.50595555018131932	59.12895237049890795	41.03968763065118708
ENSG00000261573.1	15.53914454769204845	15.49324876415489705	15.35657409317189881
ENSG00000261578.1	61.10560063228905392	48.14028882010740062	39.54762621394954891
ENSG00000261584.1	26.38966381199769629	32.76576159313550818	17.97488268370990028
ENSG00000261587.2	18.11714199117579227	18.11714199117579227	17.83983820710929535
ENSG00000261594.3	18.12255046839145223	18.26631307873260113	18.14318760796150087
ENSG00000261596.2	22.36234498435190687	24.04756908190990572	21.32875524419589297
ENSG00000261599.6	22.60739830490399882	22.60739830490399882	21.82148088174360012
ENSG00000261600.1	19.27389266702169834	17.64657884965050272	19.36883627402435337
ENSG00000261602.1	22.81927063892489826	23.02528147572040496	22.81927063892489826
ENSG00000261604.1	54.47077878553442076	43.90297305086740209	47.06173452549228386
ENSG00000261609.7	55.78932395069118400	48.28340395966267096	50.86710292664844246
ENSG00000261611.6	28.46495472155879725	27.68415234518450418	27.95253690329796115
ENSG00000261613.2	66.78295071964564045	78.67816531285481574	50.07870275193609189
ENSG00000261616.1	21.25030523360079826	18.41999064390589780	22.79734358768195079
ENSG00000261618.2	18.54500467802809283	17.42967033147429845	17.89897827992109214
ENSG00000261625.1	28.22272149813959885	31.79731261745490656	31.66623864989360015
ENSG00000261630.1	17.36770462051414654	19.22900484425380085	18.92538573723180662
ENSG00000261641.2	38.56943133990709782	38.56943133990700545	37.12387737685264710
ENSG00000261644.2	20.10843019787669661	20.09737000633650084	15.73360278732249995
ENSG00000261652.2	34.55200633623310580	27.68684962015749207	23.10954947461840803
ENSG00000261654.1	18.29685295188980021	18.29685295188980021	16.84131939501249420
ENSG00000261655.1	15.18892594534514906	16.46261435468439771	52.40626302664145442
ENSG00000261659.2	28.05303617927189563	28.05303617927189563	28.05303617927189563
ENSG00000261663.1	18.32619959339965021	20.12790405299839946	18.11558831068220243
ENSG00000261668.1	16.20233241194150509	16.20233241194160456	16.20153431711310787
ENSG00000261669.1	22.41988295272319576	21.65038815415860896	20.29903608021934502
ENSG00000261670.1	15.42005142784290683	15.69036705197709658	14.18675206677690426
ENSG00000261671.1	15.89507237390730232	15.87258503188269465	15.86135726770424625
ENSG00000261684.2	138.36128659703993549	134.94856703803202436	106.84731031657598521
ENSG00000261701.7	16.25334428978019119	16.36302560991590482	13.74887933436294674
ENSG00000261716.2	59.07996675528285380	80.97084915346910350	45.26837847704764783
ENSG00000261717.5	16.58565174615549509	16.56892449085709984	16.54388418409349981
ENSG00000261730.1	17.48452178464299678	17.48452178464299678	17.55930749211379549
ENSG00000261732.1	32.26381054420744476	31.76980442675668925	30.30079632378698662
ENSG00000261737.1	26.39020448639715255	27.79842985686739354	31.77983906835390115
ENSG00000261740.6	301.28573270811739349	227.74754803670410297	255.05664563692954516
ENSG00000261742.6	24.98244309214380721	15.20735148750480370	12.55850071337599694
ENSG00000261754.2	14.36167091343340196	14.36167091343340196	14.56569150789865219
ENSG00000261758.1	15.40418681735199868	16.22399668709030607	16.00043109676400022
ENSG00000261759.1	267.40647621688958679	204.86649974064192747	210.96291278014945192
ENSG00000261760.8	17.42519204017450107	17.39335201387870100	17.07841924732290195
ENSG00000261762.1	18.39360907741585294	19.14302776526229977	16.83722929153929826
ENSG00000261770.1	28.20496826017889447	24.59301228981311382	25.63955148976149090
ENSG00000261771.5	16.27028031113294304	16.41194784874169343	16.55484890481660187
ENSG00000261773.1	14.56817952330619903	14.87536832941679954	14.87536832941679954
ENSG00000261777.6	21.81439112325400131	21.32415984718108959	17.08009226562180061
ENSG00000261786.1	49.36539208396601452	49.49806840639497096	49.69842489466074653
ENSG00000261790.2	24.69870027028629877	24.04874762545529521	22.13302342322719340
ENSG00000261796.1	147.68612789948645059	122.72306272640497582	98.54977573949172154
ENSG00000261799.1	80.52401336132420795	70.41952555862448548	68.73721804890699616
ENSG00000261801.6	131.64892121286499105	117.67446231253001088	77.81234568683058228
ENSG00000261819.1	23.39216076323469906	24.51715143802810815	19.80557388654389683
ENSG00000261821.2	22.37910379974060504	22.37910379974049491	17.06856417338529397
ENSG00000261822.1	25.87842939507080686	27.84853048429438971	21.82680833983239665
ENSG00000261824.7	251.91307342461897179	304.13911415017673789	299.54329197776382898
ENSG00000261832.6	34.52641167868249283	31.37719085520220474	27.41767011827790412
ENSG00000261840.3	22.15963055600549936	21.98727785409160163	23.05725814385059635
ENSG00000261845.2	38.81719427912395304	36.15046588761890689	44.17376435323099315
ENSG00000261857.7	17.50574625407065099	18.98313929761589947	18.38677351492099632
ENSG00000261868.1	16.92521937115389719	16.92521937115389719	17.02009268845060319
ENSG00000261872.1	15.18434326974959703	16.90181169620209545	15.72170710421819706
ENSG00000261879.7	37.56373455350384916	39.47949200417580329	38.22841774050233710
ENSG00000261884.2	81.36233444763192324	92.87419663725241037	90.44062298471175154
ENSG00000261888.1	82.35519557828723691	81.25683347118417998	55.57583358468779977
ENSG00000261889.1	20.10101055211899990	18.91997686730019268	18.29801720798450049
ENSG00000261898.2	16.40844453811100223	15.88712895666200353	15.38471110091400185
ENSG00000261915.6	23.20585850398605032	21.79018597253350364	23.78191379495135394
ENSG00000261916.1	17.13892571954769295	16.90146187116079801	16.21328924098710189
ENSG00000261934.2	63.12664252082512917	55.75946608352878542	41.90175551280770350
ENSG00000261971.8	72.76967208441423907	86.25312705807520786	70.16232154440626800
ENSG00000261997.1	32.01928846573135701	25.23039186273890522	18.65262286800409441
ENSG00000262001.1	38.71543405438830376	36.92313990871298301	31.10394360913245038
ENSG00000262003.1	50.94979914932719112	33.07158939711248280	22.29665480002535816
ENSG00000262049.1	109.83751696057296954	112.06938500368106304	120.80791381869650536
ENSG00000262050.1	18.32968689820099684	18.98903270445259750	17.45649834694189551
ENSG00000262061.6	21.03601258066510127	13.48722027880110019	12.56912732881885120
ENSG00000262074.6	23.69844286473689365	23.69844286473689365	23.69336408713574826
ENSG00000262075.3	16.67759408224529594	16.67759408224529594	16.67759408224529594
ENSG00000262094.1	18.74216402726319686	15.96630483760690034	15.86689009313835363
ENSG00000262096.2	16.13060948333109224	16.25358807428829522	14.83256039640609636
ENSG00000262097.2	18.06475617842190218	23.84329349144840648	30.03134342429730097
ENSG00000262112.1	15.22217820258470589	15.22217820258470589	15.23045925126625377
ENSG00000262119.1	15.61258521073375150	17.97434958859100362	14.93269917408399472
ENSG00000262155.2	25.89506212802519514	28.59417146080530614	26.01136231577225999
ENSG00000262160.1	62.00954185553899833	88.36992394395441863	62.52173734829255380
ENSG00000262185.3	27.68200709233119028	27.00762448777690494	27.27827601511120292
ENSG00000262202.4	19.09084747566328844	19.33911311632299146	18.16710987769130270
ENSG00000262209.3	38.61672260206880480	38.91088443062512425	35.51171268674210779
ENSG00000262211.1	56.93327659566415377	48.35199470497329344	43.61002349254334831
ENSG00000262227.1	22.24374283137299457	21.52717044575360816	22.63302025976155107
ENSG00000262246.6	136.68870865230206846	122.24461925086195890	115.38882823170999359
ENSG00000262265.2	30.13049514408099583	27.14970008202488572	33.22410113759595163
ENSG00000262304.2	16.20977956951620058	16.12784280228590106	15.72432983087770175
ENSG00000262312.2	21.44939699474270611	22.94139851875079827	22.67083952935179525
ENSG00000262319.1	15.15567591519019786	15.15567591519019786	15.11577471209450074
ENSG00000262333.1	23.49278233225340529	20.44494237068989051	18.38996427745124862
ENSG00000262370.6	14.70570493967599823	14.70570493967599823	14.70570493967599823
ENSG00000262380.1	14.69476070765200326	13.95188199644439742	13.20094064664549727
ENSG00000262406.2	31.28422547703418743	28.15205298956210456	28.07809867640204970
ENSG00000262410.1	16.64710646037350728	16.64710646037350728	16.13928220610079478
ENSG00000262413.1	26.54902080274339582	24.90470040958989983	27.06955528905989894
ENSG00000262420.3	21.60935260918240175	21.62020821344699684	19.65381024432409873
ENSG00000262429.1	31.06141622289735693	29.27920012071139766	29.10480424963428803
ENSG00000262454.4	96.64617011847590788	81.40544253280351938	42.98914344628999373
ENSG00000262456.1	18.86629567633870153	16.01446935490000101	16.71073817705000408
ENSG00000262461.6	18.20732017007214409	21.42605733395510725	14.12352155351324967
ENSG00000262468.6	30.14297702841539817	30.82458453991399594	31.11937297221840737
ENSG00000262470.2	16.50473896028079679	16.03524670433189314	16.37309104687569672
ENSG00000262477.1	22.37323183948619487	22.55448220538729487	20.16923530320245206
ENSG00000262481.5	18.86744787080000663	18.86744787080000663	18.78463298655420033
ENSG00000262528.2	19.67307214435779983	19.67307214435779983	19.13714296931680536
ENSG00000262539.1	15.41102251103965415	15.43059867907700422	15.43059867907700422
ENSG00000262560.1	16.24170649050609683	16.81523488976349867	14.75354092285989793
ENSG00000262576.3	81.31213651715947321	71.64268720062251816	47.01341515119630543
ENSG00000262580.5	51.54682482243119068	55.48726929304070410	43.69328660808550069
ENSG00000262587.2	25.67288642550845168	23.99259757735660514	20.22889842553079731
ENSG00000262619.2	16.85964540370574838	16.13625975281129143	15.82330893235059754
ENSG00000262621.5	18.81155336547769608	17.44138141958389809	16.41542617347784727
ENSG00000262633.2	34.77098824758020612	34.77098824758020612	34.37304650416729146
ENSG00000262655.4	1237.62658711698031766	222.53314118008788114	84.79602528141516871
ENSG00000262663.1	16.63799403679015398	20.79317104807459060	15.32247503814549816
ENSG00000262664.3	218.56939714292147414	209.33486387985806232	208.48116998662555943
ENSG00000262691.1	34.99580308840668863	35.56229196799710479	32.85255508387950130
ENSG00000262703.1	15.53106870806619888	15.53106870806619888	15.47605981712509404
ENSG00000262712.1	25.85511013149380233	25.85511013149380233	24.30878646503445140
ENSG00000262728.6	29.30933585408595832	28.80625010206460601	28.57943504545139390
ENSG00000262732.1	17.09475054704330432	17.17884066688050737	15.99394020881559442
ENSG00000262766.1	18.71271505028130022	18.35078385536399637	17.17519079901134660
ENSG00000262772.2	17.90128821922819924	16.73525888755330371	17.62356027051840712
ENSG00000262810.1	15.85907153308140494	15.70642774914739803	14.31463342485579915
ENSG00000262814.8	182.44540466593144856	203.07611248752590427	209.25959997443948168
ENSG00000262831.1	192.37409095101801881	160.33226575467494968	143.84608943489348576
ENSG00000262833.1	18.19712683816179322	20.16289783731330587	14.71615048000504622
ENSG00000262848.1	17.20486271664389832	20.34979852473430029	15.31842470583980109
ENSG00000262873.2	17.43292414989108963	16.38254415353609872	15.73124083510419879
ENSG00000262877.5	23.74699586033830911	22.41050342467900691	23.56987152015525311
ENSG00000262879.6	313.23593610972199031	360.17526647222888414	297.71535708682654331
ENSG00000262880.1	16.10895574270650599	16.04559530908720077	16.07727552589685160
ENSG00000262898.3	19.46629375911989257	18.22555148892660881	17.82928024129844857
ENSG00000262903.1	20.90784464256459430	20.86038567409969957	20.11997077350580199
ENSG00000262919.8	135.81630346286800659	143.75558970886100951	108.26948732431696953
ENSG00000262943.7	15.35808997559740163	17.37891320807489848	15.22768226763519905
ENSG00000262966.2	14.74574087662729838	14.74574087662729838	14.71135322058354866
ENSG00000262967.1	96.36502714888509047	84.02308667005020482	114.36589200855701165
ENSG00000263001.6	1606.99804778613952294	1631.96598097383025561	1449.51786065657984182
ENSG00000263002.8	173.03364150329196036	171.74287672849087016	102.60385004534502684
ENSG00000263004.2	21.76059214207868919	22.35916684156649481	23.31555633876380185
ENSG00000263006.6	19.80673972722284759	18.47338373001219480	21.43868132737455312
ENSG00000263020.6	52.13212719006300233	48.52357240737301680	45.46044453270214802
ENSG00000263050.1	27.06782692278154911	23.50910367374229182	22.22851698938480070
ENSG00000263069.6	87.16731750372159127	94.51162739920857803	74.23513931617235073
ENSG00000263072.7	163.19056415100203594	177.70785217318393734	136.10914459012246880
ENSG00000263089.1	15.56306430556079867	16.85504597702750118	16.67051793483319599
ENSG00000263120.1	15.72379384842334815	15.43762056261149951	15.62629352642940184
ENSG00000263126.1	44.29876758730394215	46.26844636608450401	45.65060505518920309
ENSG00000263142.5	27.64961449943740845	27.81931515603289640	26.96511914703080492
ENSG00000263155.6	22.85236934854774660	23.18940201496580755	17.10196943933559766
ENSG00000263165.1	48.92611031174715208	56.16841565447548135	42.68438537640474095
ENSG00000263179.1	19.67897249150560057	21.23915477313959954	18.83428205104134889
ENSG00000263232.2	14.63367128290129671	14.00473772848199872	14.30477498463814889
ENSG00000263235.1	22.73184669032210437	19.01393695676300055	20.79523550084415007
ENSG00000263244.2	77.18834734426987154	69.82308102597451693	77.18834734427005628
ENSG00000263266.2	36.97406343578795429	39.77640166609769778	41.67482876283365556
ENSG00000263272.1	51.67582555859598870	51.31747395703489190	61.57310710928669550
ENSG00000263276.1	35.26321876206074535	44.28824975360381444	32.58059287870008802
ENSG00000263280.2	16.42131592408714980	16.32343083229800129	15.05750647627770178
ENSG00000263327.6	30.50843484144199635	30.69442584595920209	25.61236384075785821
ENSG00000263335.1	42.63058066363539211	44.65338647974120789	37.42332357694125733
ENSG00000263345.1	19.04446124945804897	19.08408837431730731	18.90831086593030008
ENSG00000263368.1	14.97395505241599878	13.12878196551250021	14.81437753864099882
ENSG00000263400.8	24.61120903727965015	23.36304664065129799	18.92705120412779962
ENSG00000263412.1	22.93729358476804592	22.05411307297109147	20.53084551356070619
ENSG00000263424.1	89.83239393345138524	72.46755150672069590	43.58153233144198424
ENSG00000263432.2	19.51500685496439758	18.63748878988369739	16.88045153012050292
ENSG00000263465.4	320.48086626916307296	320.48086626916108344	322.93644058048460010
ENSG00000263466.1	19.32760578520519346	19.45626373601379910	19.12536663727345143
ENSG00000263503.1	15.95003484428950102	15.72259675136359824	15.72259675136359824
ENSG00000263508.6	15.54518471393039825	14.00109594138350033	14.35818614999729803
ENSG00000263513.5	34.76127597829088955	34.76127597829088955	34.25188770134369065
ENSG00000263528.8	174.98531782610950813	180.31903361806197950	119.10866407705799475
ENSG00000263531.1	16.67165664100869904	15.16925033073460050	14.91993617191685040
ENSG00000263535.2	27.47467585313940219	24.71553816176379925	21.55669850598259529
ENSG00000263563.6	28.19644992757430302	29.37280930462539885	29.34646932769579308
ENSG00000263585.1	47.45567161372225229	30.14394362564570784	19.02648892534170244
ENSG00000263590.2	17.37151345615830778	16.15151686289840072	16.15151686289840072
ENSG00000263603.1	19.48050574321480610	19.26095278857870241	17.50768817108345132
ENSG00000263606.1	19.34697406687120136	17.64632808939989772	19.04014588365550864
ENSG00000263620.1	29.32153732852719230	28.85959020110259488	29.87996378383159168
ENSG00000263624.1	20.75222313002300467	18.16762945284570208	22.99410211905110302
ENSG00000263639.7	16.32803491221879710	16.32803491221879710	16.32803491221879710
ENSG00000263647.1	18.17100798911299719	18.21442623575929787	17.52325983005799515
ENSG00000263731.1	58.75630445291626103	56.16297774260600306	38.54233772990671980
ENSG00000263745.7	15.13734523811224975	14.25128469312509694	14.54581888957559599
ENSG00000263753.8	446.33489330507865134	498.40816155959436173	488.71674791129191817
ENSG00000263766.5	17.31006898311029829	17.86323889980999624	17.94915380175604724
ENSG00000263786.1	16.25830799649110148	16.25830799649110148	16.26920222971244812
ENSG00000263809.1	20.78590415601884800	15.19389835976809700	19.21212223041644762
ENSG00000263818.5	18.23229516828094887	25.69452132579580450	29.87449624283534888
ENSG00000263823.1	27.58436034200940412	27.20889583739259265	27.20889583739259265
ENSG00000263826.1	22.16736368346144914	24.35828812871600491	24.47457531753344995
ENSG00000263843.1	27.38429651981809698	26.85239515680800082	26.85239515680805056
ENSG00000263846.1	20.37421015534800262	14.16757203168799606	14.16757203168799606
ENSG00000263859.1	20.27155642651020884	19.64450905209691101	20.06979503777835205
ENSG00000263873.1	67.68800827902327910	57.16906798177380722	61.95083386044474594
ENSG00000263874.2	29.62491683548855548	41.34649287032669207	42.78083533542859129
ENSG00000263883.1	17.93988468526660185	18.48774011681290830	15.69134145761389831
ENSG00000263884.1	17.30165051112380326	17.10343796409569705	17.30165051112380326
ENSG00000263917.1	16.03694323572169722	15.00706150666630023	14.73808656207554790
ENSG00000263934.4	43.39036999458410548	42.69996293357169748	50.27873305991294473
ENSG00000263956.6	275.24628974075898213	266.39548417548212456	210.63146993703890075
ENSG00000263961.8	15.82302377645810054	16.12458302080250050	15.23671894592129483
ENSG00000263986.1	47.71164095415812056	46.98285886560888258	50.10229817925729634
ENSG00000263990.1	18.42761212216559485	17.96279174396799760	17.40911262932385029
ENSG00000264006.8	13.95036783551609894	14.77362401159009764	14.70056546519579754
ENSG00000264017.2	21.30382516997919851	22.40221677667930322	21.74933834998540405
ENSG00000264019.1	28.49957533175199487	30.67846827223830175	26.11071562275425961
ENSG00000264044.1	16.33896613583225133	16.26501029268530019	16.02931270287135135
ENSG00000264057.1	15.84631764170609891	15.84631764170620194	14.57970663280735124
ENSG00000264058.2	42.02773598053970261	39.08024268681820246	31.53661552268580692
ENSG00000264067.1	29.54028819754374524	21.95526337268729833	17.20266026654064717
ENSG00000264070.1	17.89042742312339840	17.99033445863630121	17.99033445863630121
ENSG00000264112.1	183.00752569569647221	180.62946243161005100	164.82079881181499559
ENSG00000264116.6	18.11238204732869406	18.11238204732869406	18.11238204732869406
ENSG00000264187.1	16.58394184031154595	16.54693749580430051	16.43654189317039283
ENSG00000264204.2	31.58104357042674692	43.45358768057008092	28.33852767170489528
ENSG00000264207.1	31.38139054668370775	31.38139054668370775	28.35556889480339393
ENSG00000264230.9	20.58981917914550053	28.07767298777690357	26.28112533483880497
ENSG00000264247.2	139.29795162163895839	153.40470914756795651	125.94954592750299582
ENSG00000264272.1	19.23469248341394788	20.00099105640559571	18.04209968292190425
ENSG00000264278.1	20.74207089854299824	20.74207089854299824	20.69491392374824557
ENSG00000264301.1	17.13788134467949931	17.05253712736309524	17.05253712736309524
ENSG00000264322.2	13.98100904941450118	13.76292383085730009	13.80283267077554754
ENSG00000264324.1	15.60731775621530204	18.02416997985519842	17.83242808672014945
ENSG00000264343.6	278.56963921016790664	263.73666950386211738	207.62372971733196891
ENSG00000264345.2	23.36047896665819223	15.49394617156079867	13.21381718792880022
ENSG00000264364.3	370.62074964165242363	413.70619653642216917	384.71439161392106598
ENSG00000264443.1	20.19286368383319541	21.95477870849859769	16.21846260753629565
ENSG00000264449.6	15.44353072549639982	15.35988281689220436	14.62714800318349972
ENSG00000264456.1	21.82952099834984949	23.04585562861750248	30.31127822349179368
ENSG00000264501.2	19.46000606533819877	19.46000606533829469	19.46000606533819877
ENSG00000264522.6	529.68811214883055527	385.40869438209307418	476.44826551975643270
ENSG00000264538.6	91.67281050181948387	84.66719243394564387	101.13541931516522254
